timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-02-10T14:34:51.471,0ed8771c6944,41,oneplus_nord_n30,indoor_office,n41,520000,-82.0,18.3,-7.1,0.0691,QUIC,1.0,True,47.84453644418345,114.86445261285382,0.0066448604083691,0,True,stable_channel
2026-02-10T14:34:58.767,0ed8771c6944,41,oneplus_nord_n30,indoor_office,n41,520000,-82.0,13.5,-8.3,0.0486,UDP,1.0,True,47.84453644418345,95.93929075528445,0.0075941261809932,0,True,stable_channel
2026-02-10T14:35:04.430,0ed8771c6944,42,oneplus_nord_n30,indoor_office,n41,520000,-82.6,19.8,-9.3,0.0241,TCP,1.0,False,48.98919537958111,134.20889146408595,0.0065453212298153,0,True,stable_channel
2026-02-10T14:35:10.432,0ed8771c6944,42,oneplus_nord_n30,indoor_office,n41,520000,-82.6,15.7,-8.3,0.052,QUIC,1.0,True,48.98919537958111,115.13738492514754,0.0068725872913061,0,True,stable_channel
2026-02-10T14:35:15.855,0ed8771c6944,42,oneplus_nord_n30,indoor_office,n41,520000,-82.6,13.4,-12.1,0.05,UDP,1.0,False,48.98919537958111,100.59622662789344,0.0078543854757784,0,True,stable_channel
2026-02-10T14:35:25.824,0ed8771c6944,43,oneplus_nord_n30,indoor_office,n41,520000,-84.3,17.4,-10.7,0.0624,TCP,1.0,True,52.1804395209637,125.15334254455924,0.0071499780144983,0,True,stable_channel
2026-02-10T14:35:31.433,0ed8771c6944,43,oneplus_nord_n30,indoor_office,n41,520000,-84.3,17.0,-8.9,0.0736,QUIC,1.0,True,52.1804395209637,124.54354124983124,0.0075074769152233,0,True,stable_channel
2026-02-10T14:35:43.028,0ed8771c6944,43,oneplus_nord_n30,indoor_office,n41,520000,-84.3,12.5,-11.2,0.0438,UDP,1.0,True,52.1804395209637,97.0972833227462,0.008579973617398,0,True,stable_channel
2026-02-10T14:35:48.618,0ed8771c6944,44,oneplus_nord_n30,indoor_office,n41,520000,-84.4,14.1,-8.9,0.0286,TCP,1.0,True,52.401654333670905,132.13956155772377,0.0071918924000639,0,True,stable_channel
2026-01-25T09:56:06.861,4754f03892e9,44,pixel_5,residential,n71,123400,-84.4,15.2,-8.6,0.0568,QUIC,1.0,True,52.401654333670905,121.79781368411744,0.0075514870200671,0,True,stable_channel
2026-01-25T09:56:18.582,4754f03892e9,44,pixel_5,residential,n71,123400,-84.4,11.0,-6.4,0.0618,UDP,1.0,True,52.401654333670905,100.44608619366116,0.0086302708800767,0,True,stable_channel
2026-01-25T09:56:23.131,4754f03892e9,45,pixel_5,residential,n71,123400,-85.4,10.4,-10.9,0.0529,TCP,1.0,True,54.29504865983132,125.06930794612136,0.0075506407987048,0,True,stable_channel
2026-01-25T09:56:34.132,4754f03892e9,45,pixel_5,residential,n71,123400,-85.4,15.9,-8.6,0.0582,QUIC,1.0,True,54.29504865983132,140.7089198045005,0.0079281728386401,0,True,stable_channel
2026-01-25T09:56:46.690,4754f03892e9,45,pixel_5,residential,n71,123400,-85.4,8.3,-9.7,0.0474,UDP,1.0,False,54.29504865983132,98.41821725842333,0.0090607689584458,0,True,stable_channel
2026-01-25T09:56:52.626,4754f03892e9,46,pixel_5,residential,n71,123400,-83.7,13.1,-10.2,0.044,TCP,1.0,False,51.1118362206344,138.24817597142712,0.0069475058102254,0,True,stable_channel
2026-01-25T09:56:56.405,4754f03892e9,46,pixel_5,residential,n71,123400,-83.7,14.2,-9.2,0.0352,QUIC,1.0,True,51.1118362206344,138.58047767412123,0.0072948811007367,0,True,stable_channel
2026-01-25T09:57:08.566,4754f03892e9,46,pixel_5,residential,n71,123400,-83.7,12.5,-9.5,0.0824,UDP,1.0,True,51.1118362206344,100.12917289286412,0.0083370069722705,0,True,stable_channel
2026-01-25T09:57:11.766,4754f03892e9,47,pixel_5,residential,n71,123400,-82.9,14.3,-9.4,0.0759,TCP,1.0,True,49.50141943468447,125.85322251430873,0.006642374208677,0,True,stable_channel
2026-01-25T09:57:17.268,4754f03892e9,47,pixel_5,residential,n71,123400,-82.9,13.8,-7.7,0.0706,QUIC,1.0,True,49.50141943468447,121.11616487006866,0.0069744929191109,0,True,stable_channel
2026-01-25T09:57:25.494,4754f03892e9,47,pixel_5,residential,n71,123400,-82.9,10.7,-9.0,0.0333,UDP,1.0,True,49.50141943468447,98.1427949138352,0.0079708490504124,0,True,stable_channel
2026-01-25T09:57:28.163,4754f03892e9,48,pixel_5,residential,n71,123400,-83.6,16.3,-6.5,0.0717,TCP,1.0,True,50.75283906109199,124.41233754868075,0.0068794852957858,0,True,stable_channel
2026-01-25T09:57:34.593,4754f03892e9,48,pixel_5,residential,n71,123400,-83.6,15.0,-10.8,0.0663,QUIC,1.0,True,50.75283906109199,123.67214409096928,0.0072234595605751,0,True,stable_channel
2026-01-25T09:57:46.381,4754f03892e9,48,pixel_5,residential,n71,123400,-83.6,14.5,-10.0,0.0477,UDP,1.0,True,50.75283906109199,98.57398357631084,0.008255382354943,0,True,stable_channel
2026-01-25T09:57:50.456,4754f03892e9,49,pixel_5,residential,n71,123400,-86.2,14.0,-7.4,0.0399,TCP,1.0,False,55.84236403759603,130.25391290255578,0.0078438163439655,0,True,stable_channel
2026-01-25T09:58:00.716,4754f03892e9,49,pixel_5,residential,n71,123400,-86.2,14.0,-8.1,0.0235,QUIC,1.0,True,55.84236403759603,127.22083636464365,0.0082360071611638,0,True,stable_channel
2026-01-25T09:58:04.761,4754f03892e9,49,pixel_5,residential,n71,123400,-86.2,11.5,-9.4,0.0792,UDP,1.0,True,55.84236403759603,99.04971442542654,0.0094125796127586,0,True,stable_channel
2026-01-25T09:58:10.229,4754f03892e9,50,pixel_5,residential,n71,123400,-85.5,12.7,-8.9,0.0578,TCP,1.0,True,54.51993856937129,122.23852212966288,0.0579662575920359,0,True,stable_channel
2026-01-25T09:58:16.448,4754f03892e9,50,pixel_5,residential,n71,123400,-85.5,13.4,-10.2,0.0577,QUIC,1.0,False,54.51993856937129,121.95316392737216,0.0608645704716377,0,True,stable_channel
2026-01-25T09:58:24.644,4754f03892e9,50,pixel_5,residential,n71,123400,-85.5,15.7,-9.3,0.0806,UDP,1.0,True,54.51993856937129,97.39290716240424,0.0695595091104431,0,True,stable_channel
2026-01-25T09:58:27.950,4754f03892e9,51,pixel_5,residential,n71,123400,-86.8,12.0,-11.1,0.0363,TCP,1.0,True,56.8449707114839,129.8863289733343,0.0080337839242811,0,True,stable_channel
2026-01-25T09:58:39.106,4754f03892e9,51,pixel_5,residential,n71,123400,-86.8,7.8,-11.7,0.0319,QUIC,1.0,True,56.8449707114839,134.32841462503143,0.0084354731204952,0,True,stable_channel
2026-01-25T09:58:44.690,4754f03892e9,51,pixel_5,residential,n71,123400,-86.8,8.9,-9.7,0.0516,UDP,1.0,True,56.8449707114839,98.38930185493578,0.0096405407091373,0,True,stable_channel
2026-01-25T09:58:51.984,4754f03892e9,52,pixel_5,residential,n71,123400,-89.2,8.7,-10.3,0.0589,TCP,1.0,True,61.55307179414278,142.30556594155084,0.0089258451820481,0,True,stable_channel
2026-01-25T09:58:56.327,4754f03892e9,52,pixel_5,residential,n71,123400,-89.2,10.9,-11.2,0.0609,QUIC,1.0,True,61.55307179414278,141.78477590688024,0.0093721374411505,0,True,stable_channel
2026-01-25T09:59:02.367,4754f03892e9,52,pixel_5,residential,n71,123400,-89.2,9.4,-12.9,0.0231,UDP,1.0,True,61.55307179414278,101.12328551547267,0.0107110142184577,0,True,stable_channel
2026-01-25T09:59:10.873,4754f03892e9,53,pixel_5,residential,n71,123400,-89.2,6.3,-5.7,0.0805,TCP,1.0,True,61.4540779730246,153.69947275042168,0.0089070884580467,0,True,stable_channel
2026-01-25T09:59:22.330,4754f03892e9,53,pixel_5,residential,n71,123400,-89.2,15.8,-8.8,0.0545,QUIC,1.0,True,61.4540779730246,122.8894735269486,0.0093524428809491,0,True,stable_channel
2026-01-25T09:59:28.843,4754f03892e9,53,pixel_5,residential,n71,123400,-89.2,12.6,-9.4,0.0746,UDP,1.0,True,61.4540779730246,103.31487653238528,0.0106885061496561,0,True,stable_channel
2026-01-25T09:59:32.854,4754f03892e9,54,pixel_5,residential,n71,123400,-87.6,7.3,-7.3,0.0292,TCP,1.0,True,58.466788083454006,139.36672653780224,0.0083410756368649,0,True,stable_channel
2026-01-25T09:59:40.126,4754f03892e9,54,pixel_5,residential,n71,123400,-87.6,10.2,-9.0,0.0504,QUIC,1.0,True,58.466788083454006,141.75652806707004,0.0087581294187082,0,True,stable_channel
2026-01-25T09:59:52.190,4754f03892e9,54,pixel_5,residential,n71,123400,-87.6,7.9,-9.3,0.0552,UDP,1.0,True,58.466788083454006,101.4223018302968,0.0100092907642379,0,True,stable_channel
2026-01-25T10:00:01.469,4754f03892e9,55,pixel_5,residential,n71,123400,-87.3,15.8,-8.7,0.0569,TCP,1.0,True,57.88504443685645,127.47466072628126,0.0611542526243903,0,True,stable_channel
2026-01-25T10:00:08.436,4754f03892e9,55,pixel_5,residential,n71,123400,-87.3,13.1,-10.0,0.0237,QUIC,1.0,True,57.88504443685645,117.63399194123548,0.0642119652556098,0,True,stable_channel
2026-01-25T10:00:16.692,4754f03892e9,55,pixel_5,residential,n71,123400,-87.3,11.2,-9.6,0.028,UDP,1.0,True,57.88504443685645,103.18822053008589,0.0733851031492683,0,True,stable_channel
2026-01-25T10:00:25.901,4754f03892e9,56,pixel_5,residential,n71,123400,-91.2,11.6,-10.6,0.0427,TCP,1.0,True,65.2266827862546,140.0474701206613,0.0096218977910798,0,True,stable_channel
2026-01-25T10:00:33.388,4754f03892e9,56,pixel_5,residential,n71,123400,-91.2,8.1,-7.3,0.0455,QUIC,1.0,True,65.2266827862546,146.08290280434431,0.0101029926806338,0,True,stable_channel
2026-01-25T10:00:44.486,4754f03892e9,56,pixel_5,residential,n71,123400,-91.2,9.1,-12.3,0.028,UDP,1.0,True,65.2266827862546,104.43177980534328,0.0115462773492957,0,True,stable_channel
2026-01-25T10:00:52.833,4754f03892e9,57,pixel_5,residential,n71,123400,-91.9,5.1,-8.0,0.0469,TCP,1.0,True,66.62564149251298,133.01554894475294,0.0098869636512129,0,True,stable_channel
2026-01-25T10:01:01.633,4754f03892e9,57,pixel_5,residential,n71,123400,-91.9,13.6,-10.0,0.0634,QUIC,1.0,True,66.62564149251298,130.99363429230328,0.0103813118337736,0,True,stable_channel
2026-01-25T10:01:12.552,4754f03892e9,57,pixel_5,residential,n71,123400,-91.9,9.6,-11.1,0.0348,UDP,1.0,False,66.62564149251298,101.75060779664436,0.0118643563814555,0,True,stable_channel
2026-01-25T10:01:24.268,4754f03892e9,58,pixel_5,residential,n71,123400,-90.8,15.0,-11.6,0.0631,TCP,1.0,True,64.48350508700099,145.46272755838552,0.0094810851743791,0,True,stable_channel
2026-01-25T10:01:27.850,4754f03892e9,58,pixel_5,residential,n71,123400,-90.8,13.5,-9.5,0.0372,QUIC,1.0,True,64.48350508700099,132.82880285641323,0.009955139433098,0,True,stable_channel
2026-01-25T10:01:38.606,4754f03892e9,58,pixel_5,residential,n71,123400,-90.8,12.1,-11.9,0.0555,UDP,1.0,True,64.48350508700099,108.11686267339556,0.0113773022092549,0,True,stable_channel
2026-01-25T10:01:48.556,4754f03892e9,59,pixel_5,residential,n71,123400,-91.7,7.8,-13.5,0.0697,TCP,1.0,True,66.26998310514321,140.097541578626,0.0098195757462376,0,True,stable_channel
2026-01-25T10:01:57.141,4754f03892e9,59,pixel_5,residential,n71,123400,-91.7,9.6,-10.6,0.0724,QUIC,1.0,False,66.26998310514321,137.1132313977165,0.0103105545335495,0,True,stable_channel
2026-01-25T10:02:03.813,4754f03892e9,59,pixel_5,residential,n71,123400,-91.7,11.3,-11.3,0.0255,UDP,1.0,True,66.26998310514321,100.89205116698672,0.0117834908954851,0,True,stable_channel
2026-01-25T10:02:10.355,4754f03892e9,60,pixel_5,residential,n71,123400,-89.9,12.0,-11.9,0.028,TCP,1.0,True,62.90337722727072,146.85180079950186,0.0091816925272723,0,True,stable_channel
2026-01-25T10:02:17.169,4754f03892e9,60,pixel_5,residential,n71,123400,-89.9,7.7,-12.3,0.0698,QUIC,1.0,True,62.90337722727072,135.870701573303,0.0096407771536359,0,True,stable_channel
2026-01-25T10:02:29.690,4754f03892e9,60,pixel_5,residential,n71,123400,-89.9,11.9,-10.6,0.0618,UDP,1.0,True,62.90337722727072,102.0144509961918,0.0110180310327268,0,True,stable_channel
2026-01-25T10:02:39.997,4754f03892e9,61,pixel_5,residential,n71,123400,-87.9,5.7,-8.4,0.0508,TCP,1.0,True,58.96035002355807,127.00317480884108,0.0084345926360425,0,True,stable_channel
2026-01-25T10:02:49.316,4754f03892e9,61,pixel_5,residential,n71,123400,-87.9,16.6,-8.7,0.0743,QUIC,1.0,True,58.96035002355807,127.08020178687686,0.0088563222678447,0,True,stable_channel
2026-01-25T10:02:53.210,4754f03892e9,61,pixel_5,residential,n71,123400,-87.9,10.9,-7.2,0.046,UDP,1.0,True,58.96035002355807,100.217080551635,0.010121511163251,0,True,stable_channel
2026-01-25T10:03:00.203,4754f03892e9,62,pixel_5,residential,n71,123400,-86.7,11.6,-10.0,0.0448,TCP,1.0,True,56.78922397482789,138.87253987590142,0.0080232213847042,0,True,stable_channel
2026-01-25T10:03:05.723,4754f03892e9,62,pixel_5,residential,n71,123400,-86.7,12.8,-11.5,0.0283,QUIC,1.0,True,56.78922397482789,180.8038790189594,0.0084243824539394,1,True,stable_channel
2026-01-25T10:03:10.976,4754f03892e9,62,pixel_5,residential,n71,123400,-86.7,9.9,-7.8,0.0282,UDP,1.0,True,56.78922397482789,103.57845204603,0.009627865661645,0,True,stable_channel
2026-01-25T10:03:14.845,4754f03892e9,63,pixel_5,residential,n71,123400,-86.0,10.2,-9.9,0.076,TCP,1.0,True,55.30662260871014,131.83527120805584,0.0587115372082517,0,True,stable_channel
2026-01-25T10:03:26.705,4754f03892e9,63,pixel_5,residential,n71,123400,-86.0,15.2,-11.3,0.0653,QUIC,1.0,True,55.30662260871014,170.50411218521964,0.0616471140686643,0,True,stable_channel
2026-01-25T10:03:31.354,4754f03892e9,63,pixel_5,residential,n71,123400,-86.0,16.9,-7.1,0.0748,UDP,1.0,True,55.30662260871014,97.72134056983116,0.070453844649902,0,True,stable_channel
2026-01-25T10:03:42.102,4754f03892e9,64,pixel_5,residential,n71,123400,-90.1,13.0,-9.0,0.0597,TCP,1.0,True,63.23631073173057,152.86268203824378,0.0662238733247973,0,True,stable_channel
2026-01-25T10:03:47.415,4754f03892e9,64,pixel_5,residential,n71,123400,-90.1,14.0,-8.7,0.0599,QUIC,1.0,True,63.23631073173057,144.69735611543535,0.0695350669910372,0,True,stable_channel
2026-01-25T10:03:57.876,4754f03892e9,64,pixel_5,residential,n71,123400,-90.1,5.9,-9.4,0.0548,UDP,1.0,True,63.23631073173057,58.41465123010029,0.0794686479897568,1,False,stable_channel
2026-01-25T10:04:08.070,4754f03892e9,65,pixel_5,residential,n71,123400,-89.9,10.6,-12.0,0.0659,TCP,1.0,True,62.86463379817674,135.63654978432604,0.0091743516670229,0,True,stable_channel
2026-01-25T10:04:12.777,4754f03892e9,65,pixel_5,residential,n71,123400,-89.9,12.3,-4.5,0.0391,QUIC,1.0,True,62.86463379817674,135.42712819285478,0.0096330692503741,0,True,stable_channel
2026-01-25T10:04:16.674,4754f03892e9,65,pixel_5,residential,n71,123400,-89.9,15.4,-12.8,0.057,UDP,1.0,True,62.86463379817674,101.31920742139086,0.0110092220004275,0,True,stable_channel
2026-01-25T10:04:22.240,4754f03892e9,66,pixel_5,residential,n71,123400,-89.7,15.5,-10.9,0.0487,TCP,1.0,True,62.41489821766205,147.2397545010498,0.0090891386096622,0,True,stable_channel
2026-01-25T10:04:28.755,4754f03892e9,66,pixel_5,residential,n71,123400,-89.7,9.2,-9.9,0.0564,QUIC,1.0,True,62.41489821766205,138.2342359692798,0.0095435955401453,0,True,stable_channel
2026-01-25T10:04:39.043,4754f03892e9,66,pixel_5,residential,n71,123400,-89.7,7.1,-10.9,0.0177,UDP,1.0,True,62.41489821766205,102.20542222797184,0.0109069663315947,0,True,stable_channel
2026-01-25T10:04:46.775,4754f03892e9,67,pixel_5,residential,n71,123400,-89.4,11.1,-10.4,0.025,TCP,1.0,True,61.844852117547134,153.70552351491884,0.0089811298749036,0,True,stable_channel
2026-01-25T10:04:58.160,4754f03892e9,67,pixel_5,residential,n71,123400,-89.4,11.8,-8.6,0.0416,QUIC,1.0,True,61.844852117547134,130.55763461259227,0.0094301863686488,0,True,stable_channel
2026-01-25T10:05:04.048,4754f03892e9,67,pixel_5,residential,n71,123400,-89.4,13.4,-7.7,0.0187,UDP,1.0,True,61.844852117547134,104.54543361460588,0.0107773558498844,0,True,stable_channel
2026-01-25T10:05:10.624,4754f03892e9,68,pixel_5,residential,n71,123400,-87.8,10.2,-12.0,0.0762,TCP,1.0,True,58.81864986029983,213.3455826351347,0.062038720920284,1,True,stable_channel
2026-01-25T10:05:21.457,4754f03892e9,68,pixel_5,residential,n71,123400,-87.8,9.8,-10.2,0.0456,QUIC,1.0,True,58.81864986029983,195.434680857753,0.0651406569662982,1,True,stable_channel
2026-01-25T10:05:26.817,4754f03892e9,68,pixel_5,residential,n71,123400,-87.8,14.8,-9.9,0.0573,UDP,1.0,True,58.81864986029983,100.38545167601464,0.0744464651043408,0,True,stable_channel
2026-01-25T10:05:32.655,4754f03892e9,69,pixel_5,residential,n71,123400,-87.4,14.1,-9.4,0.0775,TCP,1.0,True,58.0400979057149,221.54951898095572,0.0613011453843614,0,True,stable_channel
2026-01-25T10:05:42.675,4754f03892e9,69,pixel_5,residential,n71,123400,-87.4,13.6,-10.7,0.0492,QUIC,1.0,True,58.0400979057149,187.2754482969748,0.0643662026535795,0,True,stable_channel
2026-01-25T10:05:52.407,4754f03892e9,69,pixel_5,residential,n71,123400,-87.4,13.4,-11.2,0.0544,UDP,1.0,True,58.0400979057149,101.1803504402964,0.0735613744612337,0,True,stable_channel
2026-01-25T10:06:03.256,4754f03892e9,70,pixel_5,residential,n71,123400,-88.2,9.7,-9.6,0.0365,TCP,1.0,True,59.5352381813789,130.23879579633697,0.0085435188133138,0,True,stable_channel
2026-01-25T10:06:12.672,4754f03892e9,70,pixel_5,residential,n71,123400,-88.2,10.4,-10.4,0.0741,QUIC,1.0,True,59.5352381813789,140.89415716396684,0.0089706947539795,0,True,stable_channel
2026-01-25T10:06:21.208,4754f03892e9,70,pixel_5,residential,n71,123400,-88.2,9.4,-10.9,0.0338,UDP,1.0,True,59.5352381813789,102.49019733786544,0.0102522225759766,0,True,stable_channel
2026-01-25T10:06:31.691,4754f03892e9,71,pixel_5,residential,n71,123400,-87.8,8.7,-10.5,0.0493,TCP,1.0,True,58.73026626415184,130.4083507828243,0.0083909978184708,0,True,stable_channel
2026-01-25T10:06:39.692,4754f03892e9,71,pixel_5,residential,n71,123400,-87.8,12.0,-11.4,0.0295,QUIC,1.0,True,58.73026626415184,135.77399493166138,0.0088105477093944,0,True,stable_channel
2026-01-25T10:06:45.896,4754f03892e9,71,pixel_5,residential,n71,123400,-87.8,8.1,-7.4,0.0549,UDP,1.0,True,58.73026626415184,98.68539822335866,0.010069197382165,0,True,stable_channel
2026-01-25T10:06:53.821,4754f03892e9,72,pixel_5,residential,n71,123400,-88.1,9.7,-7.3,0.0724,TCP,1.0,True,59.45698794367997,132.49485692815048,0.0085286924524867,0,True,stable_channel
2026-01-25T10:07:01.691,4754f03892e9,72,pixel_5,residential,n71,123400,-88.1,14.5,-7.6,0.0809,QUIC,1.0,False,59.45698794367997,130.1168602829938,0.008955127075111,0,True,stable_channel
2026-01-25T10:07:11.210,4754f03892e9,72,pixel_5,residential,n71,123400,-88.1,6.3,-10.7,0.0503,UDP,1.0,True,59.45698794367997,101.23407980889355,0.010234430942984,0,True,stable_channel
2026-01-25T10:07:17.398,4754f03892e9,73,pixel_5,residential,n71,123400,-90.1,13.1,-12.6,0.0815,TCP,1.0,True,63.25550615730519,133.41128545647558,0.009248411692963,0,True,stable_channel
2026-01-25T10:07:29.713,4754f03892e9,73,pixel_5,residential,n71,123400,-90.1,15.5,-12.3,0.0548,QUIC,1.0,True,63.25550615730519,138.26156103275682,0.0097108322776112,0,True,stable_channel
2026-01-25T10:07:40.708,4754f03892e9,73,pixel_5,residential,n71,123400,-90.1,13.2,-10.8,0.0274,UDP,1.0,True,63.25550615730519,102.93164156035806,0.0110980940315557,0,True,stable_channel
2026-01-25T10:07:47.636,4754f03892e9,74,pixel_5,residential,n71,123400,-90.1,10.2,-9.3,0.036,TCP,1.0,True,63.11840066984442,154.1740499625564,0.0092224338111284,0,True,stable_channel
2026-01-25T10:07:57.799,4754f03892e9,74,pixel_5,residential,n71,123400,-90.1,16.8,-10.1,0.0157,QUIC,1.0,True,63.11840066984442,130.8003333061262,0.0096835555016848,0,True,stable_channel
2026-01-25T10:08:06.950,4754f03892e9,74,pixel_5,residential,n71,123400,-90.1,8.1,-9.1,0.0383,UDP,1.0,True,63.11840066984442,100.35753941725817,0.011066920573354,0,True,stable_channel
2026-01-25T10:08:14.876,4754f03892e9,75,pixel_5,residential,n71,123400,-88.0,13.5,-9.6,0.0501,TCP,1.0,True,59.26582999318498,142.38598922710656,0.0084924730513403,0,True,stable_channel
2026-01-25T10:08:18.926,4754f03892e9,75,pixel_5,residential,n71,123400,-88.0,13.9,-6.4,0.0491,QUIC,1.0,True,59.26582999318498,131.6231721392037,0.0089170967039073,0,True,stable_channel
2026-01-25T10:08:22.933,4754f03892e9,75,pixel_5,residential,n71,123400,-88.0,11.4,-5.1,0.055,UDP,1.0,True,59.26582999318498,99.00368350538946,0.0101909676616083,0,True,stable_channel
2026-01-25T10:08:27.990,4754f03892e9,76,pixel_5,residential,n71,123400,-89.0,11.3,-6.1,0.0417,TCP,1.0,True,61.04485191175732,129.5778487643049,0.0088295508885434,0,True,stable_channel
2026-01-25T10:08:38.498,4754f03892e9,76,pixel_5,residential,n71,123400,-89.0,13.4,-7.6,0.0445,QUIC,1.0,False,61.04485191175732,121.2036556051467,0.0092710284329706,0,True,stable_channel
2026-01-25T10:08:41.415,4754f03892e9,76,pixel_5,residential,n71,123400,-89.0,11.5,-11.0,0.083,UDP,1.0,True,61.04485191175732,100.6437313366961,0.0105954610662521,0,True,stable_channel
2026-01-25T10:08:47.532,4754f03892e9,77,pixel_5,residential,n71,123400,-89.5,8.1,-10.6,0.0722,TCP,1.0,True,62.05373306335717,130.84074815942225,0.0090207073172676,0,True,stable_channel
2026-01-25T10:08:52.998,4754f03892e9,77,pixel_5,residential,n71,123400,-89.5,14.6,-11.0,0.0682,QUIC,1.0,True,62.05373306335717,122.67077359485788,0.009471742683131,0,True,stable_channel
2026-01-25T10:08:56.877,4754f03892e9,77,pixel_5,residential,n71,123400,-89.5,10.9,-8.1,0.0623,UDP,1.0,True,62.05373306335717,103.64309634587757,0.0108248487807212,0,True,stable_channel
2026-01-25T10:09:08.600,4754f03892e9,78,pixel_5,residential,n71,123400,-87.9,11.6,-6.7,0.0399,TCP,1.0,True,58.97210795357591,131.75406282054774,0.0084368204543617,0,True,stable_channel
2026-01-25T10:09:17.178,4754f03892e9,78,pixel_5,residential,n71,123400,-87.9,5.6,-11.6,0.0593,QUIC,1.0,True,58.97210795357591,125.70561617916722,0.0088586614770798,0,True,stable_channel
2026-01-25T10:09:25.264,4754f03892e9,78,pixel_5,residential,n71,123400,-87.9,15.3,-11.8,0.0478,UDP,1.0,True,58.97210795357591,98.6659561328244,0.0101241845452341,0,True,stable_channel
2026-01-25T10:09:34.194,4754f03892e9,79,pixel_5,residential,n71,123400,-86.5,20.3,-11.0,0.0411,TCP,1.0,True,56.29830881284709,143.97612853374798,0.0079302058803289,0,True,stable_channel
